"photo-13279251_345301928";"http://cs540103.vk.me/c7006/v7006826/1f7f9/9nDS7jjoW3M.jpg";"Мужской кошелек - портманэ<br/>Цена: 299 грн.<br/>Материал: кожа + PU<br/>MAN<br/>СС10030<br/>Коричневый";"Мужской кошелек - портманэ";299;"СС10030";;"Коричневый";"<h1>Мужской кошелек - портманэ</h1><br/><b>Материал:</b> кожа + PU<br/>MAN<br/>";""
"photo-13279251_345301930";"http://cs540103.vk.me/c7006/v7006826/1f809/B9N6PGo0Z40.jpg";"Мужской кошелек - портманэ<br/>Цена: 299 грн.<br/>Материал: кожа + PU<br/>Размеры: 1 (190х95х15мм)<br/>MAN<br/>СС10030<br/>Черный";"Мужской кошелек - портманэ";299;"СС10030";" 1 (190х95х15мм)";"Черный";"<h1>Мужской кошелек - портманэ</h1><br/><b>Материал:</b> кожа + PU<br/>MAN<br/>";""
"photo-13279251_345301923";"http://cs540103.vk.me/c7006/v7006826/1f7d1/p35XG-DLeG0.jpg";"Мужской кошелек - портманэ<br/>Цена: 299 грн.<br/>Материал: кожа + PU<br/>Размеры: 1 (190х95х15мм)<br/>MAN<br/>СС10030<br/>Темно синий";"Мужской кошелек - портманэ";299;"СС10030";" 1 (190х95х15мм)";"Темно синий";"<h1>Мужской кошелек - портманэ</h1><br/><b>Материал:</b> кожа + PU<br/>MAN<br/>";""
"photo-13279251_345301926";"http://cs540103.vk.me/c7006/v7006826/1f7e9/PzR_Gwg25VM.jpg";"Мужской кошелек - портманэ<br/>Цена: 299 грн.<br/>Материал: кожа + PU<br/>Размеры: 1 (190х95х15мм)<br/>MAN<br/>СС10030<br/>Коричневый";"Мужской кошелек - портманэ";299;"СС10030";" 1 (190х95х15мм)";"Коричневый";"<h1>Мужской кошелек - портманэ</h1><br/><b>Материал:</b> кожа + PU<br/>MAN<br/>";""
"photo-13279251_345301927";"http://cs540103.vk.me/c7006/v7006826/1f7f1/QFe7B5bUpco.jpg";"Мужской кошелек - портманэ<br/>Цена: 299 грн.<br/>Материал: кожа + PU<br/>Размеры: 1 (190х95х15мм)<br/>MAN<br/>СС10030<br/>Черный";"Мужской кошелек - портманэ";299;"СС10030";" 1 (190х95х15мм)";"Черный";"<h1>Мужской кошелек - портманэ</h1><br/><b>Материал:</b> кожа + PU<br/>MAN<br/>";""
"photo-13279251_345301924";"http://cs540103.vk.me/c7006/v7006826/1f7d9/9SKGpW6IhzQ.jpg";"Мужской кошелек - портманэ<br/>Цена: 299 грн.<br/>Материал: кожа + PU<br/>Размеры: 2 (120х95х15мм)<br/>MAN<br/>СС10030<br/>Черный";"Мужской кошелек - портманэ";299;"СС10030";" 2 (120х95х15мм)";"Черный";"<h1>Мужской кошелек - портманэ</h1><br/><b>Материал:</b> кожа + PU<br/>MAN<br/>";""
"photo-13279251_345301925";"http://cs540103.vk.me/c7006/v7006826/1f7e1/SSNOGb0y34E.jpg";"Мужской кошелек - портманэ<br/>Цена: 299 грн.<br/>Материал: кожа + PU<br/>Размеры: 2 (120х95х15мм)<br/>MAN<br/>СС10030<br/>Темно синий";"Мужской кошелек - портманэ";299;"СС10030";" 2 (120х95х15мм)";"Темно синий";"<h1>Мужской кошелек - портманэ</h1><br/><b>Материал:</b> кожа + PU<br/>MAN<br/>";""
"photo-13279251_345301929";"http://cs540103.vk.me/c7006/v7006826/1f801/zZV0WRNcdSA.jpg";"Мужской кошелек - портманэ<br/>Цена: 299 грн.<br/>Материал: кожа + PU<br/>Размеры: 2 (120х95х15мм)<br/>MAN<br/>СС10030<br/>Черный";"Мужской кошелек - портманэ";299;"СС10030";" 2 (120х95х15мм)";"Черный";"<h1>Мужской кошелек - портманэ</h1><br/><b>Материал:</b> кожа + PU<br/>MAN<br/>";""
"photo-13279251_345301931";"http://cs540103.vk.me/c7006/v7006826/1f811/MKn3ZszXtjc.jpg";"Мужской кошелек - портманэ<br/>Цена: 299 грн.<br/>Материал: кожа + PU<br/>Размеры: 3 (95х120х15мм)<br/>MAN<br/>СС10030<br/>Темно синий";"Мужской кошелек - портманэ";299;"СС10030";" 3 (95х120х15мм)";"Темно синий";"<h1>Мужской кошелек - портманэ</h1><br/><b>Материал:</b> кожа + PU<br/>MAN<br/>";""
"photo-13279251_345301932";"http://cs540103.vk.me/c7006/v7006826/1f819/ONReRFx5sZ4.jpg";"Мужской кошелек - портманэ<br/>Цена: 299 грн.<br/>Материал: кожа + PU<br/>Размеры: 3 (95х120х15мм)<br/>MAN<br/>СС10030<br/>Черный";"Мужской кошелек - портманэ";299;"СС10030";" 3 (95х120х15мм)";"Черный";"<h1>Мужской кошелек - портманэ</h1><br/><b>Материал:</b> кожа + PU<br/>MAN<br/>";""
"photo-13279251_345302190";"http://cs540103.vk.me/c7006/v7006826/1f821/XXWEpGPnGJo.jpg";"Мужской кошелек - портманэ<br/>Цена: 299 грн.<br/>Материал: кожа + PU<br/>Размеры: 3 (95х120х15мм)<br/>MAN<br/>СС10030<br/>Коричневый";"Мужской кошелек - портманэ";299;"СС10030";" 3 (95х120х15мм)";"Коричневый";"<h1>Мужской кошелек - портманэ</h1><br/><b>Материал:</b> кожа + PU<br/>MAN<br/>";""
