"photo-13279251_298640649";"http://cs407321.vk.me/v407321826/689c/didYZh9pIKs.jpg";"Isabel Marant<br/>Цена: 1599 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная кожа<br/>Стелька: натуральная кожа<br/>Платформа: 7-8 см.<br/>SN10003<br/>Золотой";"Isabel Marant";1599;"SN10003";" 35 - 40";"Золотой";"<h1>Isabel Marant</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Стелька:</b> натуральная кожа<br/><b>Платформа:</b> 7-8 см.<br/>";
"photo-13279251_298640650";"http://cs407321.vk.me/v407321826/68a3/PAkjZBZu_B4.jpg";"Isabel Marant<br/>Цена: 1599 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная кожа<br/>Стелька: натуральная кожа<br/>Платформа: 7-8 см.<br/>SN10003<br/>Золотой";"Isabel Marant";1599;"SN10003";" 35 - 40";"Золотой";"<h1>Isabel Marant</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Стелька:</b> натуральная кожа<br/><b>Платформа:</b> 7-8 см.<br/>";
"photo-13279251_301663998";"http://cs403828.vk.me/v403828826/6bc0/itmQmh7JmKw.jpg";"Isabel Marant<br/>Цена: 1599 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная кожа<br/>Стелька: натуральная кожа<br/>Платформа: 7-8 см.<br/>SN10003<br/>Золотой";"Isabel Marant";1599;"SN10003";" 35 - 40";"Золотой";"<h1>Isabel Marant</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Стелька:</b> натуральная кожа<br/><b>Платформа:</b> 7-8 см.<br/>";
"photo-13279251_298640640";"http://cs407321.vk.me/v407321826/6864/YBwqgnVLef0.jpg";"Isabel Marant<br/>Цена: 1599 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная кожа<br/>Стелька: натуральная кожа<br/>Платформа: 7-8 см.<br/>SN10004<br/>Бордовый";"Isabel Marant";1599;"SN10004";" 35 - 40";"Бордовый";"<h1>Isabel Marant</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Стелька:</b> натуральная кожа<br/><b>Платформа:</b> 7-8 см.<br/>";
"photo-13279251_298640641";"http://cs407321.vk.me/v407321826/686c/6YLCjXH9ZNw.jpg";"Isabel Marant<br/>Цена: 1599 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная кожа<br/>Стелька: натуральная кожа<br/>Платформа: 7-8 см.<br/>SN10004<br/>Бордовый";"Isabel Marant";1599;"SN10004";" 35 - 40";"Бордовый";"<h1>Isabel Marant</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Стелька:</b> натуральная кожа<br/><b>Платформа:</b> 7-8 см.<br/>";
"photo-13279251_298640662";"http://cs407321.vk.me/v407321826/68fb/BP7XhqdR18w.jpg";"Isabel Marant<br/>Цена: 1599 грн.<br/>Размеры: 35 - 40<br/>Материал: текстиль<br/>Стелька: натуральная кожа<br/>Платформа: 7-8 см.<br/>SN10008<br/>Голубой";"Isabel Marant";1599;"SN10008";" 35 - 40";"Голубой";"<h1>Isabel Marant</h1><br/><b>Материал:</b> текстиль<br/><b>Стелька:</b> натуральная кожа<br/><b>Платформа:</b> 7-8 см.<br/>";
"photo-13279251_298640663";"http://cs407321.vk.me/v407321826/6903/DUFPyXeI7Cg.jpg";"Isabel Marant<br/>Цена: 1599 грн.<br/>Размеры: 35 - 40<br/>Материал: текстиль<br/>Стелька: натуральная кожа<br/>Платформа: 7-8 см.<br/>SN10008<br/>Голубой";"Isabel Marant";1599;"SN10008";" 35 - 40";"Голубой";"<h1>Isabel Marant</h1><br/><b>Материал:</b> текстиль<br/><b>Стелька:</b> натуральная кожа<br/><b>Платформа:</b> 7-8 см.<br/>";
"photo-13279251_298640679";"http://cs407321.vk.me/v407321826/694d/NC0EJ1gRf1c.jpg";"Isabel Marant<br/>Цена: 1599 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная замша<br/>Стелька: натуральная кожа<br/>Платформа: 7-8 см.<br/>SN10009<br/>Светло-розовый";"Isabel Marant";1599;"SN10009";" 35 - 40";"Светло-розовый";"<h1>Isabel Marant</h1><br/><b>Материал:</b> натуральная замша<br/><b>Стелька:</b> натуральная кожа<br/><b>Платформа:</b> 7-8 см.<br/>";
"photo-13279251_298640680";"http://cs407321.vk.me/v407321826/6956/lLrxCKCj7rc.jpg";"Isabel Marant<br/>Цена: 1599 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная замша<br/>Стелька: натуральная кожа<br/>Платформа: 7-8 см.<br/>SN10009<br/>Светло-розовый";"Isabel Marant";1599;"SN10009";" 35 - 40";"Светло-розовый";"<h1>Isabel Marant</h1><br/><b>Материал:</b> натуральная замша<br/><b>Стелька:</b> натуральная кожа<br/><b>Платформа:</b> 7-8 см.<br/>";
"photo-13279251_298640681";"http://cs407321.vk.me/v407321826/695f/0hfM4QL1Ghk.jpg";"Isabel Marant<br/>Цена: 1599 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная замша<br/>Стелька: натуральная кожа<br/>Платформа: 7-8 см.<br/>SN10009<br/>Светло-розовый";"Isabel Marant";1599;"SN10009";" 35 - 40";"Светло-розовый";"<h1>Isabel Marant</h1><br/><b>Материал:</b> натуральная замша<br/><b>Стелька:</b> натуральная кожа<br/><b>Платформа:</b> 7-8 см.<br/>";
"photo-13279251_298640682";"http://cs407321.vk.me/v407321826/6967/Bd1Kemwxcr4.jpg";"Isabel Marant<br/>Цена: 1599 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная замша<br/>Стелька: натуральная кожа<br/>Платформа: 7-8 см.<br/>SN10009<br/>Светло-розовый";"Isabel Marant";1599;"SN10009";" 35 - 40";"Светло-розовый";"<h1>Isabel Marant</h1><br/><b>Материал:</b> натуральная замша<br/><b>Стелька:</b> натуральная кожа<br/><b>Платформа:</b> 7-8 см.<br/>";
"photo-13279251_298640683";"http://cs407321.vk.me/v407321826/696f/9WU7W9cMv0Q.jpg";"Isabel Marant<br/>Цена: 1599 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная замша<br/>Стелька: натуральная кожа<br/>Платформа: 7-8 см.<br/>SN10009<br/>Серый";"Isabel Marant";1599;"SN10009";" 35 - 40";"Серый";"<h1>Isabel Marant</h1><br/><b>Материал:</b> натуральная замша<br/><b>Стелька:</b> натуральная кожа<br/><b>Платформа:</b> 7-8 см.<br/>";
"photo-13279251_298640685";"http://cs407321.vk.me/v407321826/6978/9cEVfrWxSxQ.jpg";"Isabel Marant<br/>Цена: 1599 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная замша<br/>Стелька: натуральная кожа<br/>Платформа: 7-8 см.<br/>SN10009<br/>Серый";"Isabel Marant";1599;"SN10009";" 35 - 40";"Серый";"<h1>Isabel Marant</h1><br/><b>Материал:</b> натуральная замша<br/><b>Стелька:</b> натуральная кожа<br/><b>Платформа:</b> 7-8 см.<br/>";
"photo-13279251_301341918";"http://cs306603.vk.me/v306603826/9d1b/bP9myXknpqg.jpg";"Isabel Marant<br/>Цена: 1599 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная замша<br/>Стелька: натуральная кожа<br/>Платформа: 7-8 см.<br/>SN10010<br/>Серый";"Isabel Marant";1599;"SN10010";" 35 - 40";"Серый";"<h1>Isabel Marant</h1><br/><b>Материал:</b> натуральная замша<br/><b>Стелька:</b> натуральная кожа<br/><b>Платформа:</b> 7-8 см.<br/>";
"photo-13279251_301341922";"http://cs306603.vk.me/v306603826/9d23/zNT_0e2TvB8.jpg";"Isabel Marant<br/>Цена: 1599 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная замша<br/>Стелька: натуральная кожа<br/>Платформа: 7-8 см.<br/>SN10010<br/>Серый";"Isabel Marant";1599;"SN10010";" 35 - 40";"Серый";"<h1>Isabel Marant</h1><br/><b>Материал:</b> натуральная замша<br/><b>Стелька:</b> натуральная кожа<br/><b>Платформа:</b> 7-8 см.<br/>";
"photo-13279251_301341923";"http://cs306603.vk.me/v306603826/9d2b/xspwgt6Ugms.jpg";"Isabel Marant<br/>Цена: 1599 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная замша<br/>Стелька: натуральная кожа<br/>Платформа: 7-8 см.<br/>SN10010<br/>Серый";"Isabel Marant";1599;"SN10010";" 35 - 40";"Серый";"<h1>Isabel Marant</h1><br/><b>Материал:</b> натуральная замша<br/><b>Стелька:</b> натуральная кожа<br/><b>Платформа:</b> 7-8 см.<br/>";
"photo-13279251_301663682";"http://cs403828.vk.me/v403828826/6b2d/dGwcDELtf2Q.jpg";"Isabel Marant<br/>Цена: 1599 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная замша<br/>Стелька: натуральная кожа<br/>Платформа: 7-8 см.<br/>SN10022<br/>Бежевый+Розовый";"Isabel Marant";1599;"SN10022";" 35 - 40";"Бежевый+Розовый";"<h1>Isabel Marant</h1><br/><b>Материал:</b> натуральная замша<br/><b>Стелька:</b> натуральная кожа<br/><b>Платформа:</b> 7-8 см.<br/>";
"photo-13279251_301663684";"http://cs403828.vk.me/v403828826/6b35/T6nOaZn_Q5U.jpg";"Isabel Marant<br/>Цена: 1599 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная замша<br/>Стелька: натуральная кожа<br/>Платформа: 7-8 см.<br/>SN10022<br/>Бежевый+Оранжевый";"Isabel Marant";1599;"SN10022";" 35 - 40";"Бежевый+Оранжевый";"<h1>Isabel Marant</h1><br/><b>Материал:</b> натуральная замша<br/><b>Стелька:</b> натуральная кожа<br/><b>Платформа:</b> 7-8 см.<br/>";
"photo-13279251_301663687";"http://cs403828.vk.me/v403828826/6b3c/l4SI0sfCono.jpg";"Isabel Marant<br/>Цена: 1599 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная замша<br/>Стелька: натуральная кожа<br/>Платформа: 7-8 см.<br/>SN10022<br/>Бежевый+Розовый";"Isabel Marant";1599;"SN10022";" 35 - 40";"Бежевый+Розовый";"<h1>Isabel Marant</h1><br/><b>Материал:</b> натуральная замша<br/><b>Стелька:</b> натуральная кожа<br/><b>Платформа:</b> 7-8 см.<br/>";
"photo-13279251_301663692";"http://cs403828.vk.me/v403828826/6b43/knNDUTUEhps.jpg";"Isabel Marant<br/>Цена: 1599 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная замша<br/>Стелька: натуральная кожа<br/>Платформа: 7-8 см.<br/>SN10022<br/>Бежевый+Голубой";"Isabel Marant";1599;"SN10022";" 35 - 40";"Бежевый+Голубой";"<h1>Isabel Marant</h1><br/><b>Материал:</b> натуральная замша<br/><b>Стелька:</b> натуральная кожа<br/><b>Платформа:</b> 7-8 см.<br/>";
"photo-13279251_301663694";"http://cs403828.vk.me/v403828826/6b4b/1I9UrQkMujE.jpg";"Isabel Marant<br/>Цена: 1599 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная замша<br/>Стелька: натуральная кожа<br/>Платформа: 7-8 см.<br/>SN10022<br/>Белый";"Isabel Marant";1599;"SN10022";" 35 - 40";"Белый";"<h1>Isabel Marant</h1><br/><b>Материал:</b> натуральная замша<br/><b>Стелька:</b> натуральная кожа<br/><b>Платформа:</b> 7-8 см.<br/>";
"photo-13279251_301663699";"http://cs403828.vk.me/v403828826/6b52/xG3_JdWPhwM.jpg";"Isabel Marant<br/>Цена: 1599 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная замша<br/>Стелька: натуральная кожа<br/>Платформа: 7-8 см.<br/>SN10022<br/>Бежевый+Оранжевый";"Isabel Marant";1599;"SN10022";" 35 - 40";"Бежевый+Оранжевый";"<h1>Isabel Marant</h1><br/><b>Материал:</b> натуральная замша<br/><b>Стелька:</b> натуральная кожа<br/><b>Платформа:</b> 7-8 см.<br/>";
"photo-13279251_301663701";"http://cs403828.vk.me/v403828826/6b59/U8kDlH9-jw0.jpg";"Isabel Marant<br/>Цена: 1599 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная замша<br/>Стелька: натуральная кожа<br/>Платформа: 7-8 см.<br/>SN10022<br/>Бежевый+Оранжевый";"Isabel Marant";1599;"SN10022";" 35 - 40";"Бежевый+Оранжевый";"<h1>Isabel Marant</h1><br/><b>Материал:</b> натуральная замша<br/><b>Стелька:</b> натуральная кожа<br/><b>Платформа:</b> 7-8 см.<br/>";
"photo-13279251_301663706";"http://cs403828.vk.me/v403828826/6b60/g__FwV7BATM.jpg";"Isabel Marant<br/>Цена: 1599 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная замша<br/>Стелька: натуральная кожа<br/>Платформа: 7-8 см.<br/>SN10022<br/>Бежевый+Оранжевый";"Isabel Marant";1599;"SN10022";" 35 - 40";"Бежевый+Оранжевый";"<h1>Isabel Marant</h1><br/><b>Материал:</b> натуральная замша<br/><b>Стелька:</b> натуральная кожа<br/><b>Платформа:</b> 7-8 см.<br/>";
"photo-13279251_301663716";"http://cs403828.vk.me/v403828826/6b68/7Pn5Gk6-isY.jpg";"Isabel Marant<br/>Цена: 1599 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная замша<br/>Стелька: натуральная кожа<br/>Платформа: 7-8 см.<br/>SN10022<br/>Бежевый+Голубой";"Isabel Marant";1599;"SN10022";" 35 - 40";"Бежевый+Голубой";"<h1>Isabel Marant</h1><br/><b>Материал:</b> натуральная замша<br/><b>Стелька:</b> натуральная кожа<br/><b>Платформа:</b> 7-8 см.<br/>";
"photo-13279251_301663732";"http://cs403828.vk.me/v403828826/6b88/o5brdvhYWbU.jpg";"Isabel Marant<br/>Цена: 1599 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная замша<br/>Стелька: натуральная кожа<br/>Платформа: 7-8 см.<br/>SN10022<br/>Черный";"Isabel Marant";1599;"SN10022";" 35 - 40";"Черный";"<h1>Isabel Marant</h1><br/><b>Материал:</b> натуральная замша<br/><b>Стелька:</b> натуральная кожа<br/><b>Платформа:</b> 7-8 см.<br/>";
"photo-13279251_301663737";"http://cs403828.vk.me/v403828826/6b90/PDEySkXT9Y4.jpg";"Isabel Marant<br/>Цена: 1599 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная замша<br/>Стелька: натуральная кожа<br/>Платформа: 7-8 см.<br/>SN10022<br/>Черный";"Isabel Marant";1599;"SN10022";" 35 - 40";"Черный";"<h1>Isabel Marant</h1><br/><b>Материал:</b> натуральная замша<br/><b>Стелька:</b> натуральная кожа<br/><b>Платформа:</b> 7-8 см.<br/>";
"photo-13279251_301663739";"http://cs403828.vk.me/v403828826/6b98/U4RgjQKbdYQ.jpg";"Isabel Marant<br/>Цена: 1599 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная замша<br/>Стелька: натуральная кожа<br/>Платформа: 7-8 см.<br/>SN10022<br/>Коричневый";"Isabel Marant";1599;"SN10022";" 35 - 40";"Коричневый";"<h1>Isabel Marant</h1><br/><b>Материал:</b> натуральная замша<br/><b>Стелька:</b> натуральная кожа<br/><b>Платформа:</b> 7-8 см.<br/>";
"photo-13279251_301663746";"http://cs403828.vk.me/v403828826/6ba0/AUY9WY_3lyg.jpg";"Isabel Marant<br/>Цена: 1599 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная замша<br/>Стелька: натуральная кожа<br/>Платформа: 7-8 см.<br/>SN10022<br/>Коричневый";"Isabel Marant";1599;"SN10022";" 35 - 40";"Коричневый";"<h1>Isabel Marant</h1><br/><b>Материал:</b> натуральная замша<br/><b>Стелька:</b> натуральная кожа<br/><b>Платформа:</b> 7-8 см.<br/>";
"photo-13279251_301663750";"http://cs403828.vk.me/v403828826/6ba8/0FTSCHxY6xs.jpg";"Isabel Marant<br/>Цена: 1599 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная замша<br/>Стелька: натуральная кожа<br/>Платформа: 7-8 см.<br/>SN10022<br/>Серый";"Isabel Marant";1599;"SN10022";" 35 - 40";"Серый";"<h1>Isabel Marant</h1><br/><b>Материал:</b> натуральная замша<br/><b>Стелька:</b> натуральная кожа<br/><b>Платформа:</b> 7-8 см.<br/>";
"photo-13279251_301663753";"http://cs403828.vk.me/v403828826/6bb0/DwBTi-Wwvrw.jpg";"Isabel Marant<br/>Цена: 1599 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная замша<br/>Стелька: натуральная кожа<br/>Платформа: 7-8 см.<br/>SN10022<br/>Серый";"Isabel Marant";1599;"SN10022";" 35 - 40";"Серый";"<h1>Isabel Marant</h1><br/><b>Материал:</b> натуральная замша<br/><b>Стелька:</b> натуральная кожа<br/><b>Платформа:</b> 7-8 см.<br/>";
"photo-13279251_301663757";"http://cs403828.vk.me/v403828826/6bb8/UmWUtRxVcw4.jpg";"Isabel Marant<br/>Цена: 1599 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная замша<br/>Стелька: натуральная кожа<br/>Платформа: 7-8 см.<br/>SN10022<br/>Серый";"Isabel Marant";1599;"SN10022";" 35 - 40";"Серый";"<h1>Isabel Marant</h1><br/><b>Материал:</b> натуральная замша<br/><b>Стелька:</b> натуральная кожа<br/><b>Платформа:</b> 7-8 см.<br/>";
"photo-13279251_302792535";"http://cs306311.vk.me/v306311826/6f7e/OMiZpwAychs.jpg";"Giuseppe Zanotti <br/>Цена: 1599 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная замша<br/>Стелька: натуральная кожа<br/>Платформа: 7-8 см.<br/>SN10014<br/>Черный";"Giuseppe Zanotti ";1599;"SN10014";" 35 - 40";"Черный";"<h1>Giuseppe Zanotti </h1><br/><b>Материал:</b> натуральная замша<br/><b>Стелька:</b> натуральная кожа<br/><b>Платформа:</b> 7-8 см.<br/>";
"photo-13279251_302792537";"http://cs306311.vk.me/v306311826/6f85/3z8ouZ063Kg.jpg";"Giuseppe Zanotti <br/>Цена: 1599 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная замша<br/>Стелька: натуральная кожа<br/>Платформа: 7-8 см.<br/>SN10014<br/>Коричневый";"Giuseppe Zanotti ";1599;"SN10014";" 35 - 40";"Коричневый";"<h1>Giuseppe Zanotti </h1><br/><b>Материал:</b> натуральная замша<br/><b>Стелька:</b> натуральная кожа<br/><b>Платформа:</b> 7-8 см.<br/>";
"photo-13279251_302792540";"http://cs306311.vk.me/v306311826/6f8d/v7HtwkUuowc.jpg";"Giuseppe Zanotti <br/>Цена: 1599 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная замша<br/>Стелька: натуральная кожа<br/>Платформа: 7-8 см.<br/>SN10014<br/>Черный+Белый";"Giuseppe Zanotti ";1599;"SN10014";" 35 - 40";"Черный+Белый";"<h1>Giuseppe Zanotti </h1><br/><b>Материал:</b> натуральная замша<br/><b>Стелька:</b> натуральная кожа<br/><b>Платформа:</b> 7-8 см.<br/>";
"photo-13279251_302792544";"http://cs306311.vk.me/v306311826/6f95/ksgMSicgwi0.jpg";"Giuseppe Zanotti <br/>Цена: 1599 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная замша<br/>Стелька: натуральная кожа<br/>Платформа: 7-8 см.<br/>SN10014<br/>Голубой";"Giuseppe Zanotti ";1599;"SN10014";" 35 - 40";"Голубой";"<h1>Giuseppe Zanotti </h1><br/><b>Материал:</b> натуральная замша<br/><b>Стелька:</b> натуральная кожа<br/><b>Платформа:</b> 7-8 см.<br/>";
"photo-13279251_302792547";"http://cs306311.vk.me/v306311826/6f9d/nJiBiWGeQyE.jpg";"Giuseppe Zanotti <br/>Цена: 1599 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная замша<br/>Стелька: натуральная кожа<br/>Платформа: 7-8 см.<br/>SN10014<br/>Черный";"Giuseppe Zanotti ";1599;"SN10014";" 35 - 40";"Черный";"<h1>Giuseppe Zanotti </h1><br/><b>Материал:</b> натуральная замша<br/><b>Стелька:</b> натуральная кожа<br/><b>Платформа:</b> 7-8 см.<br/>";
"photo-13279251_302792553";"http://cs306311.vk.me/v306311826/6fad/q2odW9lR7tg.jpg";"Giuseppe Zanotti <br/>Цена: 1599 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная замша<br/>Стелька: натуральная кожа<br/>Платформа: 7-8 см.<br/>SN10014<br/>Черный";"Giuseppe Zanotti ";1599;"SN10014";" 35 - 40";"Черный";"<h1>Giuseppe Zanotti </h1><br/><b>Материал:</b> натуральная замша<br/><b>Стелька:</b> натуральная кожа<br/><b>Платформа:</b> 7-8 см.<br/>";
"photo-13279251_302792558";"http://cs306311.vk.me/v306311826/6fb5/aVElhlagPwU.jpg";"Giuseppe Zanotti <br/>Цена: 1599 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная замша<br/>Стелька: натуральная кожа<br/>Платформа: 7-8 см.<br/>SN10014<br/>Голубой";"Giuseppe Zanotti ";1599;"SN10014";" 35 - 40";"Голубой";"<h1>Giuseppe Zanotti </h1><br/><b>Материал:</b> натуральная замша<br/><b>Стелька:</b> натуральная кожа<br/><b>Платформа:</b> 7-8 см.<br/>";
"photo-13279251_302792560";"http://cs306311.vk.me/v306311826/6fbd/apduGj9hGxs.jpg";"Giuseppe Zanotti <br/>Цена: 1599 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная замша<br/>Стелька: натуральная кожа<br/>Платформа: 7-8 см.<br/>SN10014<br/>Черный+Белый";"Giuseppe Zanotti ";1599;"SN10014";" 35 - 40";"Черный+Белый";"<h1>Giuseppe Zanotti </h1><br/><b>Материал:</b> натуральная замша<br/><b>Стелька:</b> натуральная кожа<br/><b>Платформа:</b> 7-8 см.<br/>";
"photo-13279251_302792562";"http://cs306311.vk.me/v306311826/6fc5/N1PzZptzmX0.jpg";"Giuseppe Zanotti <br/>Цена: 1599 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная замша<br/>Стелька: натуральная кожа<br/>Платформа: 7-8 см.<br/>SN10014<br/>Коричневый";"Giuseppe Zanotti ";1599;"SN10014";" 35 - 40";"Коричневый";"<h1>Giuseppe Zanotti </h1><br/><b>Материал:</b> натуральная замша<br/><b>Стелька:</b> натуральная кожа<br/><b>Платформа:</b> 7-8 см.<br/>";
