"photo-13279251_289093101";"http://cs407722.vk.me/v407722826/2ecd/BQhEZMkZN74.jpg";"Converse All Star<br/>Цена: 630 грн.<br/>Размеры: 35 - 46<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10101<br/>Полностью черный";"Converse All Star";630;"CK10101";" 35 - 46";"Полностью черный";"<h1>Converse All Star</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_354987288";"http://cs540103.vk.me/c540102/v540102826/26237/6kVmpvqFgI0.jpg";"Converse All Star<br/>Цена: 630 грн.<br/>Размеры: 35 - 46<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10101<br/>Полностью черный";"Converse All Star";630;"CK10101";" 35 - 46";"Полностью черный";"<h1>Converse All Star</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_283456528";"http://cs11212.vk.me/v11212826/98b/gvf85judbvg.jpg";"Converse All Star<br/>Цена: 630 грн.<br/>Размеры: 35 - 40<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10101<br/>Фиолетовый";"Converse All Star";630;"CK10101";" 35 - 40";"Фиолетовый";"<h1>Converse All Star</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_283456531";"http://cs11212.vk.me/v11212826/999/2KS9VxWIOok.jpg";"Converse All Star<br/>Цена: 630 грн.<br/>Размеры: 35 - 40<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10101<br/>Фиолетовый";"Converse All Star";630;"CK10101";" 35 - 40";"Фиолетовый";"<h1>Converse All Star</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_283456529";"http://cs11212.vk.me/v11212826/992/ywbyuDZFRZQ.jpg";"Converse All Star<br/>Цена: 630 грн.<br/>Размеры: 35 - 40<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10101<br/>Фиолетовый";"Converse All Star";630;"CK10101";" 35 - 40";"Фиолетовый";"<h1>Converse All Star</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_354987302";"http://cs540103.vk.me/c540102/v540102826/26283/StwSYVXCcB4.jpg";"Converse All Star<br/>Цена: 630 грн.<br/>Размеры: 35 - 40<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10101<br/>Розовый";"Converse All Star";630;"CK10101";" 35 - 40";"Розовый";"<h1>Converse All Star</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_354987304";"http://cs540103.vk.me/c540102/v540102826/26293/Bge8o-HYc7E.jpg";"Converse All Star<br/>Цена: 630 грн.<br/>Размеры: 35 - 40<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10101<br/>Розовый";"Converse All Star";630;"CK10101";" 35 - 40";"Розовый";"<h1>Converse All Star</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_354987303";"http://cs540103.vk.me/c540102/v540102826/2628b/_HNdcc-aBVw.jpg";"Converse All Star<br/>Цена: 630 грн.<br/>Размеры: 35 - 40<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10101<br/>Розовый";"Converse All Star";630;"CK10101";" 35 - 40";"Розовый";"<h1>Converse All Star</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_289092784";"http://cs407722.vk.me/v407722826/2e8d/5PPEZ4lxlNI.jpg";"Converse All Star Marvel<br/>Цена: 990 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10103<br/>Синий";"Converse All Star Marvel";990;"CK10103";" 35-43";"Синий";"<h1>Converse All Star Marvel</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_289092787";"http://cs407722.vk.me/v407722826/2ea5/BSXihK8BnXo.jpg";"Converse All Star Marvel<br/>Цена: 990 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10103<br/>Синий";"Converse All Star Marvel";990;"CK10103";" 35-43";"Синий";"<h1>Converse All Star Marvel</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_289092788";"http://cs407722.vk.me/v407722826/2ead/pogY3BdwZpY.jpg";"Converse All Star Marvel<br/>Цена: 990 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10103<br/>Синий";"Converse All Star Marvel";990;"CK10103";" 35-43";"Синий";"<h1>Converse All Star Marvel</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_289092792";"http://cs407722.vk.me/v407722826/2ebd/56RtjaO-rKA.jpg";"Converse All Star Marvel<br/>Цена: 990 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10103<br/>Синий";"Converse All Star Marvel";990;"CK10103";" 35-43";"Синий";"<h1>Converse All Star Marvel</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_289092793";"http://cs407722.vk.me/v407722826/2ec5/VSuIbLdFguY.jpg";"Converse All Star Marvel<br/>Цена: 990 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10103<br/>Синий";"Converse All Star Marvel";990;"CK10103";" 35-43";"Синий";"<h1>Converse All Star Marvel</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_289092777";"http://cs407722.vk.me/v407722826/2e5d/K7_ijQE0xH8.jpg";"Converse All Star Marvel<br/>Цена: 990 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10103<br/>Синий+Серый";"Converse All Star Marvel";990;"CK10103";" 35-43";"Синий+Серый";"<h1>Converse All Star Marvel</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_289092776";"http://cs407722.vk.me/v407722826/2e55/sI9GOejqDds.jpg";"Converse All Star Marvel<br/>Цена: 990 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10103<br/>Синий+Серый";"Converse All Star Marvel";990;"CK10103";" 35-43";"Синий+Серый";"<h1>Converse All Star Marvel</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_289092785";"http://cs407722.vk.me/v407722826/2e95/XlOL7AUCmLk.jpg";"Converse All Star Marvel<br/>Цена: 990 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10103<br/>Белый+Синий";"Converse All Star Marvel";990;"CK10103";" 35-43";"Белый+Синий";"<h1>Converse All Star Marvel</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_289092786";"http://cs407722.vk.me/v407722826/2e9d/wDnNuehN8EY.jpg";"Converse All Star Marvel<br/>Цена: 990 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10103<br/>Белый+Синий";"Converse All Star Marvel";990;"CK10103";" 35-43";"Белый+Синий";"<h1>Converse All Star Marvel</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_289092778";"http://cs407722.vk.me/v407722826/2e65/kcq5TjhFDdA.jpg";"Converse All Star Marvel<br/>Цена: 990 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10103<br/>Красный";"Converse All Star Marvel";990;"CK10103";" 35-43";"Красный";"<h1>Converse All Star Marvel</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_289092779";"http://cs407722.vk.me/v407722826/2e6d/3-dOXGvAwXs.jpg";"Converse All Star Marvel<br/>Цена: 990 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10103<br/>Красный";"Converse All Star Marvel";990;"CK10103";" 35-43";"Красный";"<h1>Converse All Star Marvel</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_289092775";"http://cs407722.vk.me/v407722826/2e4d/jlg__Fo0rLw.jpg";"Converse All Star Marvel<br/>Цена: 990 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10103<br/>Черный+Серый";"Converse All Star Marvel";990;"CK10103";" 35-43";"Черный+Серый";"<h1>Converse All Star Marvel</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_323401520";"http://cs617429.vk.me/v617429826/40a8/EoCJX2Zux7c.jpg";"Converse All Star Marvel<br/>Цена: 990 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10103<br/>Серый+Красный";"Converse All Star Marvel";990;"CK10103";" 35-43";"Серый+Красный";"<h1>Converse All Star Marvel</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_323401483";"http://cs617429.vk.me/v617429826/405d/6X8ssZ1Xugk.jpg";"Converse All Star Marvel<br/>Цена: 990 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10103<br/>Серый+Красный";"Converse All Star Marvel";990;"CK10103";" 35-43";"Серый+Красный";"<h1>Converse All Star Marvel</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_289092783";"http://cs407722.vk.me/v407722826/2e85/KNnYW9wtRk8.jpg";"Converse All Star Marvel<br/>Цена: 990 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10103<br/>Серый";"Converse All Star Marvel";990;"CK10103";" 35-43";"Серый";"<h1>Converse All Star Marvel</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_289092782";"http://cs407722.vk.me/v407722826/2e7d/P_rgnFmJlR0.jpg";"Converse All Star Marvel<br/>Цена: 990 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10103<br/>Серый";"Converse All Star Marvel";990;"CK10103";" 35-43";"Серый";"<h1>Converse All Star Marvel</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_289092780";"http://cs407722.vk.me/v407722826/2e75/_nwYDxZND0A.jpg";"Converse All Star Marvel<br/>Цена: 990 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10103<br/>Серый";"Converse All Star Marvel";990;"CK10103";" 35-43";"Серый";"<h1>Converse All Star Marvel</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_323401495";"http://cs617429.vk.me/v617429826/4083/zvDOmDqAlNM.jpg";"Converse All Star Marvel<br/>Цена: 990 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10103<br/>Светло серый";"Converse All Star Marvel";990;"CK10103";" 35-43";"Светло серый";"<h1>Converse All Star Marvel</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_323401498";"http://cs617429.vk.me/v617429826/408a/ab42s33FyuA.jpg";"Converse All Star Marvel<br/>Цена: 990 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10103<br/>Светло серый";"Converse All Star Marvel";990;"CK10103";" 35-43";"Светло серый";"<h1>Converse All Star Marvel</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
