"photo-13279251_283064481";"http://cs10891.vk.me/v10891826/3cf/OsRKGE6_QsU.jpg";"Женский клатч с цепочкой<br/>Цена: 399 грн.<br/>Размеры: длина 29 см., высота 19 см.<br/>Материал: прессованная кожа<br/>KK10002<br/>Ярко-розовый";"Женский клатч с цепочкой";399;"KK10002";" длина 29 см., высота 19 см.";"Ярко-розовый";"<h1>Женский клатч с цепочкой</h1><br/><b>Материал:</b> прессованная кожа<br/>";""
"photo-13279251_283064483";"http://cs10891.vk.me/v10891826/3d7/__zd4usVlOs.jpg";"Женский клатч с цепочкой<br/>Цена: 399 грн.<br/>Размеры: длина 29 см., высота 19 см.<br/>Материал: прессованная кожа<br/>KK10002<br/>Голубой";"Женский клатч с цепочкой";399;"KK10002";" длина 29 см., высота 19 см.";"Голубой";"<h1>Женский клатч с цепочкой</h1><br/><b>Материал:</b> прессованная кожа<br/>";""
"photo-13279251_283064486";"http://cs10891.vk.me/v10891826/3df/fHdJ3LZVprc.jpg";"Женский клатч с цепочкой<br/>Цена: 399 грн.<br/>Размеры: длина 29 см., высота 19 см.<br/>Материал: прессованная кожа<br/>KK10002<br/>Коралловый";"Женский клатч с цепочкой";399;"KK10002";" длина 29 см., высота 19 см.";"Коралловый";"<h1>Женский клатч с цепочкой</h1><br/><b>Материал:</b> прессованная кожа<br/>";""
"photo-13279251_283064487";"http://cs10891.vk.me/v10891826/3e7/o2Q46-GY4Ps.jpg";"Женский клатч с цепочкой<br/>Цена: 399 грн.<br/>Размеры: длина 29 см., высота 19 см.<br/>Материал: прессованная кожа<br/>KK10002<br/>Темно-голубой";"Женский клатч с цепочкой";399;"KK10002";" длина 29 см., высота 19 см.";"Темно-голубой";"<h1>Женский клатч с цепочкой</h1><br/><b>Материал:</b> прессованная кожа<br/>";""
"photo-13279251_283064489";"http://cs10891.vk.me/v10891826/3ef/zMG3ZPKrKx0.jpg";"Женский клатч с цепочкой<br/>Цена: 399 грн.<br/>Размеры: длина 29 см., высота 19 см.<br/>Материал: прессованная кожа<br/>KK10002<br/>Коричневый";"Женский клатч с цепочкой";399;"KK10002";" длина 29 см., высота 19 см.";"Коричневый";"<h1>Женский клатч с цепочкой</h1><br/><b>Материал:</b> прессованная кожа<br/>";""
"photo-13279251_285173225";"http://cs403221.vk.me/v403221826/25dc/zGlGpUHVeZE.jpg";"Женский клатч <br/>Цена: 460 грн.<br/>Размеры: длина 35 см., высота 24 см.<br/>Материал: прессованная кожа<br/>KK10003<br/>Светло-розовый";"Женский клатч ";460;"KK10003";" длина 35 см., высота 24 см.";"Светло-розовый";"<h1>Женский клатч </h1><br/><b>Материал:</b> прессованная кожа<br/>";""
"photo-13279251_285173227";"http://cs403221.vk.me/v403221826/25e3/Fzk6s5NJ9IY.jpg";"Женский клатч <br/>Цена: 460 грн.<br/>Размеры: длина 35 см., высота 24 см.<br/>Материал: прессованная кожа<br/>KK10003<br/>Зеленый";"Женский клатч ";460;"KK10003";" длина 35 см., высота 24 см.";"Зеленый";"<h1>Женский клатч </h1><br/><b>Материал:</b> прессованная кожа<br/>";""
"photo-13279251_285173250";"http://cs403221.vk.me/v403221826/260e/68VOXoqlISw.jpg";"Женский клатч <br/>Цена: 460 грн.<br/>Размеры: длина 35 см., высота 24 см.<br/>Материал: прессованная кожа<br/>KK10003<br/>Синий";"Женский клатч ";460;"KK10003";" длина 35 см., высота 24 см.";"Синий";"<h1>Женский клатч </h1><br/><b>Материал:</b> прессованная кожа<br/>";""
"photo-13279251_285173229";"http://cs403221.vk.me/v403221826/25ea/Rsum-LjBMMY.jpg";"Женский клатч <br/>Цена: 460 грн.<br/>Размеры: длина 35 см., высота 24 см.<br/>Материал: прессованная кожа<br/>KK10003<br/>Синий";"Женский клатч ";460;"KK10003";" длина 35 см., высота 24 см.";"Синий";"<h1>Женский клатч </h1><br/><b>Материал:</b> прессованная кожа<br/>";""
"photo-13279251_285173230";"http://cs403221.vk.me/v403221826/25f1/b-EwP9IiYnI.jpg";"Женский клатч <br/>Цена: 460 грн.<br/>Размеры: длина 35 см., высота 24 см.<br/>Материал: прессованная кожа<br/>KK10003<br/>Красный";"Женский клатч ";460;"KK10003";" длина 35 см., высота 24 см.";"Красный";"<h1>Женский клатч </h1><br/><b>Материал:</b> прессованная кожа<br/>";""
"photo-13279251_285173260";"http://cs403221.vk.me/v403221826/2623/bj-npUvdX3k.jpg";"Женский клатч <br/>Цена: 460 грн.<br/>Размеры: длина 35 см., высота 24 см.<br/>Материал: прессованная кожа<br/>KK10003<br/>Оранжевый";"Женский клатч ";460;"KK10003";" длина 35 см., высота 24 см.";"Оранжевый";"<h1>Женский клатч </h1><br/><b>Материал:</b> прессованная кожа<br/>";""
"photo-13279251_285173233";"http://cs403221.vk.me/v403221826/25f8/6iyjTB9kFXI.jpg";"Женский клатч <br/>Цена: 460 грн.<br/>Размеры: длина 35 см., высота 24 см.<br/>Материал: прессованная кожа<br/>KK10003<br/>Светло-оранжевый";"Женский клатч ";460;"KK10003";" длина 35 см., высота 24 см.";"Светло-оранжевый";"<h1>Женский клатч </h1><br/><b>Материал:</b> прессованная кожа<br/>";""
"photo-13279251_285173245";"http://cs403221.vk.me/v403221826/25ff/cPn-4qaajIQ.jpg";"Женский клатч <br/>Цена: 460 грн.<br/>Размеры: длина 35 см., высота 24 см.<br/>Материал: прессованная кожа<br/>KK10003<br/>Ярко-розовый";"Женский клатч ";460;"KK10003";" длина 35 см., высота 24 см.";"Ярко-розовый";"<h1>Женский клатч </h1><br/><b>Материал:</b> прессованная кожа<br/>";""
"photo-13279251_285173254";"http://cs403221.vk.me/v403221826/2615/OviPfdwJYCs.jpg";"Женский клатч <br/>Цена: 460 грн.<br/>Размеры: длина 35 см., высота 24 см.<br/>Материал: прессованная кожа<br/>KK10003<br/>Желтый";"Женский клатч ";460;"KK10003";" длина 35 см., высота 24 см.";"Желтый";"<h1>Женский клатч </h1><br/><b>Материал:</b> прессованная кожа<br/>";""
"photo-13279251_285173258";"http://cs403221.vk.me/v403221826/261c/OLtCBS2GrDA.jpg";"Женский клатч <br/>Цена: 460 грн.<br/>Размеры: длина 35 см., высота 24 см.<br/>Материал: прессованная кожа<br/>KK10003<br/>Черный";"Женский клатч ";460;"KK10003";" длина 35 см., высота 24 см.";"Черный";"<h1>Женский клатч </h1><br/><b>Материал:</b> прессованная кожа<br/>";""
"photo-13279251_303239004";"http://cs413829.vk.me/v413829826/d8e/3LqDGH4ah_s.jpg";"Женская сумка Michael Kors<br/>Цена: 680 грн.<br/>Размеры: длина 18 см., высота 15 см.<br/>Материал: прессованная кожа<br/>KK10004<br/>Черный";"Женская сумка Michael Kors";680;"KK10004";" длина 18 см., высота 15 см.";"Черный";"<h1>Женская сумка Michael Kors</h1><br/><b>Материал:</b> прессованная кожа<br/>";""
"photo-13279251_303239005";"http://cs413829.vk.me/v413829826/d95/19BrDX4Pg7E.jpg";"Женская сумка Michael Kors<br/>Цена: 680 грн.<br/>Размеры: длина 18 см., высота 15 см.<br/>Материал: прессованная кожа<br/>KK10004<br/>Черный";"Женская сумка Michael Kors";680;"KK10004";" длина 18 см., высота 15 см.";"Черный";"<h1>Женская сумка Michael Kors</h1><br/><b>Материал:</b> прессованная кожа<br/>";""
"photo-13279251_303239008";"http://cs413829.vk.me/v413829826/d9c/WjJ2lwWxxYc.jpg";"Женская сумка Michael Kors<br/>Цена: 680 грн.<br/>Размеры: длина 18 см., высота 15 см.<br/>Материал: прессованная кожа<br/>KK10004<br/>Черный";"Женская сумка Michael Kors";680;"KK10004";" длина 18 см., высота 15 см.";"Черный";"<h1>Женская сумка Michael Kors</h1><br/><b>Материал:</b> прессованная кожа<br/>";""
"photo-13279251_303239009";"http://cs413829.vk.me/v413829826/da3/aEs5YiJBUAE.jpg";"Женская сумка Michael Kors<br/>Цена: 680 грн.<br/>Размеры: длина 18 см., высота 15 см.<br/>Материал: прессованная кожа<br/>KK10004<br/>Черный";"Женская сумка Michael Kors";680;"KK10004";" длина 18 см., высота 15 см.";"Черный";"<h1>Женская сумка Michael Kors</h1><br/><b>Материал:</b> прессованная кожа<br/>";""
"photo-13279251_308534437";"http://cs413829.vk.me/v413829826/2c06/f9P9MzfLylw.jpg";"Кошелек Louis Vuitton <br/>Цена: 190 грн.<br/>Размеры: длина 18 см., высота 9 см.<br/>Материал: прессованная кожа<br/>KK10005<br/>Коричневый";"Кошелек Louis Vuitton ";190;"KK10005";" длина 18 см., высота 9 см.";"Коричневый";"<h1>Кошелек Louis Vuitton </h1><br/><b>Материал:</b> прессованная кожа<br/>";""
"photo-13279251_308534433";"http://cs413829.vk.me/v413829826/2beb/4VrwAyUHnME.jpg";"Кошелек Louis Vuitton <br/>Цена: 190 грн.<br/>Размеры: длина 18 см., высота 9 см.<br/>Материал: прессованная кожа<br/>KK10005<br/>Коричневый";"Кошелек Louis Vuitton ";190;"KK10005";" длина 18 см., высота 9 см.";"Коричневый";"<h1>Кошелек Louis Vuitton </h1><br/><b>Материал:</b> прессованная кожа<br/>";""
"photo-13279251_308534438";"http://cs413829.vk.me/v413829826/2c0f/69QsmXfbo5Y.jpg";"Кошелек Louis Vuitton <br/>Цена: 190 грн.<br/>Размеры: длина 18 см., высота 9 см.<br/>Материал: прессованная кожа<br/>KK10005<br/>Коричневый";"Кошелек Louis Vuitton ";190;"KK10005";" длина 18 см., высота 9 см.";"Коричневый";"<h1>Кошелек Louis Vuitton </h1><br/><b>Материал:</b> прессованная кожа<br/>";""
"photo-13279251_308534436";"http://cs413829.vk.me/v413829826/2bfd/gKVYI5WFAk8.jpg";"Кошелек Louis Vuitton <br/>Цена: 190 грн.<br/>Размеры: длина 18 см., высота 9 см.<br/>Материал: прессованная кожа<br/>KK10005<br/>Коричневый";"Кошелек Louis Vuitton ";190;"KK10005";" длина 18 см., высота 9 см.";"Коричневый";"<h1>Кошелек Louis Vuitton </h1><br/><b>Материал:</b> прессованная кожа<br/>";""
"photo-13279251_314150405";"http://cs425124.vk.me/v425124826/4acd/rwwUU_AO23I.jpg";"Женский кошелек Michael Kors<br/>Цена: 720 грн.<br/>Размеры: ширина 20 см., высота 9 см.<br/>Материал: натуральная кожа<br/>KK10006<br/>Черный";"Женский кошелек Michael Kors";720;"KK10006";" ширина 20 см., высота 9 см.";"Черный";"<h1>Женский кошелек Michael Kors</h1><br/><b>Материал:</b> натуральная кожа<br/>";""
"photo-13279251_314150404";"http://cs425124.vk.me/v425124826/4ac5/hJWaslHONJs.jpg";"Женский кошелек Michael Kors<br/>Цена: 720 грн.<br/>Размеры: ширина 20 см., высота 9 см.<br/>Материал: натуральная кожа<br/>KK10006<br/>Черный";"Женский кошелек Michael Kors";720;"KK10006";" ширина 20 см., высота 9 см.";"Черный";"<h1>Женский кошелек Michael Kors</h1><br/><b>Материал:</b> натуральная кожа<br/>";""
"photo-13279251_314150402";"http://cs425124.vk.me/v425124826/4ab5/YfxZhh_iXaY.jpg";"Женский кошелек Michael Kors<br/>Цена: 720 грн.<br/>Размеры: ширина 20 см., высота 9 см.<br/>Материал: натуральная кожа<br/>KK10006<br/>Черный";"Женский кошелек Michael Kors";720;"KK10006";" ширина 20 см., высота 9 см.";"Черный";"<h1>Женский кошелек Michael Kors</h1><br/><b>Материал:</b> натуральная кожа<br/>";""
"photo-13279251_314150408";"http://cs425124.vk.me/v425124826/4ae5/TejN3NcIM_U.jpg";"Женский кошелек Michael Kors<br/>Цена: 720 грн.<br/>Размеры: ширина 20 см., высота 9 см.<br/>Материал: натуральная кожа<br/>KK10006<br/>Синий";"Женский кошелек Michael Kors";720;"KK10006";" ширина 20 см., высота 9 см.";"Синий";"<h1>Женский кошелек Michael Kors</h1><br/><b>Материал:</b> натуральная кожа<br/>";""
"photo-13279251_314150409";"http://cs425124.vk.me/v425124826/4aed/CzgpthTb4bU.jpg";"Женский кошелек Michael Kors<br/>Цена: 720 грн.<br/>Размеры: ширина 20 см., высота 9 см.<br/>Материал: натуральная кожа<br/>KK10006<br/>Синий";"Женский кошелек Michael Kors";720;"KK10006";" ширина 20 см., высота 9 см.";"Синий";"<h1>Женский кошелек Michael Kors</h1><br/><b>Материал:</b> натуральная кожа<br/>";""
"photo-13279251_314150412";"http://cs425124.vk.me/v425124826/4b05/HOaPQ6kyJ1M.jpg";"Женский кошелек Michael Kors<br/>Цена: 720 грн.<br/>Размеры: ширина 20 см., высота 9 см.<br/>Материал: натуральная кожа<br/>KK10006<br/>Ярко-розовый";"Женский кошелек Michael Kors";720;"KK10006";" ширина 20 см., высота 9 см.";"Ярко-розовый";"<h1>Женский кошелек Michael Kors</h1><br/><b>Материал:</b> натуральная кожа<br/>";""
"photo-13279251_314150411";"http://cs425124.vk.me/v425124826/4afd/t6VsWb3if9o.jpg";"Женский кошелек Michael Kors<br/>Цена: 720 грн.<br/>Размеры: ширина 20 см., высота 9 см.<br/>Материал: натуральная кожа<br/>KK10006<br/>Ярко-розовый";"Женский кошелек Michael Kors";720;"KK10006";" ширина 20 см., высота 9 см.";"Ярко-розовый";"<h1>Женский кошелек Michael Kors</h1><br/><b>Материал:</b> натуральная кожа<br/>";""
"photo-13279251_314150410";"http://cs425124.vk.me/v425124826/4af5/nc542UsSBTM.jpg";"Женский кошелек Michael Kors<br/>Цена: 720 грн.<br/>Размеры: ширина 20 см., высота 9 см.<br/>Материал: натуральная кожа<br/>KK10006<br/>Коралловый";"Женский кошелек Michael Kors";720;"KK10006";" ширина 20 см., высота 9 см.";"Коралловый";"<h1>Женский кошелек Michael Kors</h1><br/><b>Материал:</b> натуральная кожа<br/>";""
"photo-13279251_314150414";"http://cs425124.vk.me/v425124826/4b0d/10-IYQtq-_s.jpg";"Женский кошелек Michael Kors<br/>Цена: 720 грн.<br/>Размеры: ширина 20 см., высота 9 см.<br/>Материал: натуральная кожа<br/>KK10006<br/>Бежевый";"Женский кошелек Michael Kors";720;"KK10006";" ширина 20 см., высота 9 см.";"Бежевый";"<h1>Женский кошелек Michael Kors</h1><br/><b>Материал:</b> натуральная кожа<br/>";""
"photo-13279251_314150416";"http://cs425124.vk.me/v425124826/4b15/uFo_ePtotko.jpg";"Женский кошелек Michael Kors<br/>Цена: 720 грн.<br/>Размеры: ширина 20 см., высота 9 см.<br/>Материал: натуральная кожа<br/>KK10006<br/>Бежевый";"Женский кошелек Michael Kors";720;"KK10006";" ширина 20 см., высота 9 см.";"Бежевый";"<h1>Женский кошелек Michael Kors</h1><br/><b>Материал:</b> натуральная кожа<br/>";""
"photo-13279251_314150418";"http://cs425124.vk.me/v425124826/4b25/CTqzwbcejO8.jpg";"Женский кошелек Michael Kors<br/>Цена: 720 грн.<br/>Размеры: ширина 20 см., высота 9 см.<br/>Материал: натуральная кожа<br/>KK10006<br/>Желтый";"Женский кошелек Michael Kors";720;"KK10006";" ширина 20 см., высота 9 см.";"Желтый";"<h1>Женский кошелек Michael Kors</h1><br/><b>Материал:</b> натуральная кожа<br/>";""
"photo-13279251_314150417";"http://cs425124.vk.me/v425124826/4b1d/uJ8OQTqjmx4.jpg";"Женский кошелек Michael Kors<br/>Цена: 720 грн.<br/>Размеры: ширина 20 см., высота 9 см.<br/>Материал: натуральная кожа<br/>KK10006<br/>Желтый";"Женский кошелек Michael Kors";720;"KK10006";" ширина 20 см., высота 9 см.";"Желтый";"<h1>Женский кошелек Michael Kors</h1><br/><b>Материал:</b> натуральная кожа<br/>";""
"photo-13279251_314150420";"http://cs425124.vk.me/v425124826/4b35/A1q0-04aPDs.jpg";"Женский кошелек Michael Kors<br/>Цена: 720 грн.<br/>Размеры: ширина 20 см., высота 9 см.<br/>Материал: натуральная кожа<br/>KK10006<br/>Белый";"Женский кошелек Michael Kors";720;"KK10006";" ширина 20 см., высота 9 см.";"Белый";"<h1>Женский кошелек Michael Kors</h1><br/><b>Материал:</b> натуральная кожа<br/>";""
"photo-13279251_314150407";"http://cs425124.vk.me/v425124826/4add/c08_PpQrQ1U.jpg";"Женский кошелек Michael Kors<br/>Цена: 720 грн.<br/>Размеры: ширина 20 см., высота 9 см.<br/>Материал: натуральная кожа<br/>KK10006<br/>Белый";"Женский кошелек Michael Kors";720;"KK10006";" ширина 20 см., высота 9 см.";"Белый";"<h1>Женский кошелек Michael Kors</h1><br/><b>Материал:</b> натуральная кожа<br/>";""
"photo-13279251_314150406";"http://cs425124.vk.me/v425124826/4ad5/WyzPwsdhOaY.jpg";"Женский кошелек Michael Kors<br/>Цена: 720 грн.<br/>Размеры: ширина 20 см., высота 9 см.<br/>Материал: натуральная кожа<br/>KK10006<br/>Белый";"Женский кошелек Michael Kors";720;"KK10006";" ширина 20 см., высота 9 см.";"Белый";"<h1>Женский кошелек Michael Kors</h1><br/><b>Материал:</b> натуральная кожа<br/>";""
"photo-13279251_314150401";"http://cs425124.vk.me/v425124826/4aad/SLgs-2BuGCE.jpg";"Женский кошелек Michael Kors<br/>Цена: 720 грн.<br/>Размеры: ширина 20 см., высота 9 см.<br/>Материал: натуральная кожа<br/>KK10006";"Женский кошелек Michael Kors";720;"KK10006";" ширина 20 см., высота 9 см.";;"<h1>Женский кошелек Michael Kors</h1><br/><b>Материал:</b> натуральная кожа<br/>";"Missing colour;"
"photo-13279251_314150419";"http://cs425124.vk.me/v425124826/4b2d/WnYJZykW_uE.jpg";"Женский кошелек Michael Kors<br/>Цена: 720 грн.<br/>Размеры: ширина 20 см., высота 9 см.<br/>Материал: натуральная кожа<br/>KK10006";"Женский кошелек Michael Kors";720;"KK10006";" ширина 20 см., высота 9 см.";;"<h1>Женский кошелек Michael Kors</h1><br/><b>Материал:</b> натуральная кожа<br/>";"Missing colour;"
"photo-13279251_314150514";"http://cs425124.vk.me/v425124826/4b3d/78SIpOiPw6U.jpg";"Женский кошелек Michael Kors<br/>Цена: 540 грн.<br/>Размеры: ширина 18 см., высота 9 см.<br/>Материал: прессованная кожа<br/>KK10007<br/>Черный";"Женский кошелек Michael Kors";540;"KK10007";" ширина 18 см., высота 9 см.";"Черный";"<h1>Женский кошелек Michael Kors</h1><br/><b>Материал:</b> прессованная кожа<br/>";""
"photo-13279251_314150516";"http://cs425124.vk.me/v425124826/4b45/Gg4e7XOuOmM.jpg";"Женский кошелек Michael Kors<br/>Цена: 540 грн.<br/>Размеры: ширина 18 см., высота 9 см.<br/>Материал: прессованная кожа<br/>KK10007<br/>Коричневый";"Женский кошелек Michael Kors";540;"KK10007";" ширина 18 см., высота 9 см.";"Коричневый";"<h1>Женский кошелек Michael Kors</h1><br/><b>Материал:</b> прессованная кожа<br/>";""
"photo-13279251_314150517";"http://cs425124.vk.me/v425124826/4b4d/v4ABU2RvAUY.jpg";"Женский кошелек Michael Kors<br/>Цена: 540 грн.<br/>Размеры: ширина 18 см., высота 9 см.<br/>Материал: прессованная кожа<br/>KK10009<br/>Бежевый";"Женский кошелек Michael Kors";540;"KK10009";" ширина 18 см., высота 9 см.";"Бежевый";"<h1>Женский кошелек Michael Kors</h1><br/><b>Материал:</b> прессованная кожа<br/>";""
"photo-13279251_314150518";"http://cs425124.vk.me/v425124826/4b55/071MGLkhv44.jpg";"Женский кошелек Michael Kors<br/>Цена: 540 грн.<br/>Размеры: ширина 18 см., высота 9 см.<br/>Материал: прессованная кожа<br/>KK10009<br/>Коричневый";"Женский кошелек Michael Kors";540;"KK10009";" ширина 18 см., высота 9 см.";"Коричневый";"<h1>Женский кошелек Michael Kors</h1><br/><b>Материал:</b> прессованная кожа<br/>";""
"photo-13279251_314150519";"http://cs425124.vk.me/v425124826/4b5d/prOGccg14wo.jpg";"Женский кошелек Michael Kors<br/>Цена: 540 грн.<br/>Размеры: ширина 18 см., высота 9 см.<br/>Материал: прессованная кожа<br/>KK10009<br/>Черный";"Женский кошелек Michael Kors";540;"KK10009";" ширина 18 см., высота 9 см.";"Черный";"<h1>Женский кошелек Michael Kors</h1><br/><b>Материал:</b> прессованная кожа<br/>";""
"photo-13279251_314150520";"http://cs425124.vk.me/v425124826/4b65/WkYu-GhTiT0.jpg";"Женский кошелек Michael Kors<br/>Цена: 540 грн.<br/>Размеры: ширина 18 см., высота 9 см.<br/>Материал: прессованная кожа<br/>KK10009<br/>Белый";"Женский кошелек Michael Kors";540;"KK10009";" ширина 18 см., высота 9 см.";"Белый";"<h1>Женский кошелек Michael Kors</h1><br/><b>Материал:</b> прессованная кожа<br/>";""
"photo-13279251_317427407";"http://cs311820.vk.me/v311820826/5e1e/wzxKyFzdhGc.jpg";"Женская сумка с цепочкой<br/>Цена: 499 грн.<br/>Размеры: ширина 22 см., высота 17 см.<br/>Материал: прессованная кожа<br/>KK10010<br/>";"Женская сумка с цепочкой";499;"KK10010";" ширина 22 см., высота 17 см.";;"<h1>Женская сумка с цепочкой</h1><br/><b>Материал:</b> прессованная кожа<br/>";"Missing colour;"
"photo-13279251_317427409";"http://cs311820.vk.me/v311820826/5e27/ChsKIK8AwQY.jpg";"Женская сумка с цепочкой<br/>Цена: 499 грн.<br/>Размеры: ширина 22 см., высота 17 см.<br/>Материал: прессованная кожа<br/>KK10010<br/>";"Женская сумка с цепочкой";499;"KK10010";" ширина 22 см., высота 17 см.";;"<h1>Женская сумка с цепочкой</h1><br/><b>Материал:</b> прессованная кожа<br/>";"Missing colour;"
"photo-13279251_317427433";"http://cs311820.vk.me/v311820826/5e96/zNiIKoxajg4.jpg";"Женская сумка с цепочкой<br/>Цена: 499 грн.<br/>Размеры: ширина 22 см., высота 17 см.<br/>Материал: прессованная кожа<br/>KK10010<br/>Желтый";"Женская сумка с цепочкой";499;"KK10010";" ширина 22 см., высота 17 см.";"Желтый";"<h1>Женская сумка с цепочкой</h1><br/><b>Материал:</b> прессованная кожа<br/>";""
"photo-13279251_317427422";"http://cs311820.vk.me/v311820826/5e57/6_TAPiHo6jA.jpg";"Женская сумка с цепочкой<br/>Цена: 499 грн.<br/>Размеры: ширина 22 см., высота 17 см.<br/>Материал: прессованная кожа<br/>KK10010<br/>Молочный";"Женская сумка с цепочкой";499;"KK10010";" ширина 22 см., высота 17 см.";"Молочный";"<h1>Женская сумка с цепочкой</h1><br/><b>Материал:</b> прессованная кожа<br/>";""
"photo-13279251_317427423";"http://cs311820.vk.me/v311820826/5e5f/ORtW8-oTuAQ.jpg";"Женская сумка с цепочкой<br/>Цена: 499 грн.<br/>Размеры: ширина 22 см., высота 17 см.<br/>Материал: прессованная кожа<br/>KK10010<br/>Розовый";"Женская сумка с цепочкой";499;"KK10010";" ширина 22 см., высота 17 см.";"Розовый";"<h1>Женская сумка с цепочкой</h1><br/><b>Материал:</b> прессованная кожа<br/>";""
"photo-13279251_317427424";"http://cs311820.vk.me/v311820826/5e67/5F2iDEfoeK0.jpg";"Женская сумка с цепочкой<br/>Цена: 499 грн.<br/>Размеры: ширина 22 см., высота 17 см.<br/>Материал: прессованная кожа<br/>KK10010<br/>Розовый";"Женская сумка с цепочкой";499;"KK10010";" ширина 22 см., высота 17 см.";"Розовый";"<h1>Женская сумка с цепочкой</h1><br/><b>Материал:</b> прессованная кожа<br/>";""
